,Open,High,Low,Close,Volume,Forcast
2020-07-10,64.94000244140625,64.94000244140625,64.41999816894531,64.70999908447266,15,64.50699615478516
2020-07-14,63.06000137329102,63.06000137329102,62.81000137329102,62.68999862670898,11,62.71460723876953
2020-07-15,63.22000122070313,63.31000137329102,62.599998474121094,62.59000015258789,12,62.44764709472656
2020-07-16,62.29999923706055,62.86000061035156,62.29999923706055,62.88000106811523,5,62.461952209472656
2020-07-17,62.959999084472656,62.959999084472656,62.08000183105469,62.0099983215332,10,61.812416076660156
2020-07-20,62.59000015258789,63.06000137329102,62.59000015258789,62.9900016784668,0,62.30775833129883
2020-07-21,63.11000061035156,63.27000045776367,62.88999938964844,62.90999984741211,20,62.827606201171875
2020-07-22,62.61999893188477,62.959999084472656,62.61999893188477,62.7400016784668,13,62.435882568359375
2020-07-23,62.93000030517578,62.93999862670898,61.68000030517578,61.68000030517578,40,61.891258239746094
2020-07-24,62.06999969482422,62.13000106811523,59.54999923706055,59.959999084472656,93,60.46966552734375
2020-07-27,59.5099983215332,61.459999084472656,59.04999923706055,60.68999862670898,148,60.14029312133789
2020-07-28,60.540000915527344,60.95000076293945,60.11999893188477,60.59000015258789,75,60.5805778503418
2020-07-29,61.20000076293945,61.20000076293945,61.0,61.02999877929688,5,60.883056640625
2020-07-30,61.06000137329102,62.66999816894531,60.52999877929688,62.81999969482422,14,61.81924819946289
2020-07-31,62.61999893188477,62.63000106811523,61.959999084472656,62.29999923706055,6,62.28346633911133
2020-08-03,62.70000076293945,63.70000076293945,62.29999923706055,63.52999877929688,75,62.91762161254883
2020-08-04,63.79999923706055,63.93999862670898,63.25,63.93000030517578,10,63.262699127197266
2020-08-05,63.9000015258789,64.13999938964844,63.4900016784668,64.36000061035156,14,63.718231201171875
2020-08-06,64.58000183105469,64.58000183105469,64.16999816894531,64.41000366210939,15,64.25786590576172
2020-08-07,64.73999786376953,64.73999786376953,61.77999877929688,61.88000106811523,27,62.72376251220703
2020-08-10,62.4000015258789,62.77999877929688,62.4000015258789,62.34000015258789,8,62.0672607421875
2020-08-11,62.77000045776367,62.77000045776367,62.45000076293945,63.02999877929688,7,62.734825134277344
2020-08-12,61.97999954223633,61.97999954223633,61.97999954223633,61.84000015258789,2,61.789947509765625
2020-08-13,62.36999893188477,62.65999984741211,62.22999954223633,62.43000030517578,5,62.23381042480469
2020-08-14,62.790000915527344,62.790000915527344,62.56000137329102,62.290000915527344,10,62.53493881225586
2020-08-17,62.88000106811523,62.88000106811523,62.86000061035156,62.61999893188477,3,62.25263214111328
2020-08-18,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,1,62.266632080078125
2020-08-19,62.290000915527344,62.6500015258789,62.290000915527344,63.209999084472656,3,62.50868606567383
2020-08-20,62.68999862670898,64.25,62.68999862670898,63.91999816894531,45,63.337345123291016
2020-08-21,63.77000045776367,63.77000045776367,63.56999969482422,63.72999954223633,4,63.535621643066406
2020-08-24,64.12999725341797,65.29000091552734,64.08999633789061,65.16000366210939,31,64.14293670654297
2020-08-25,65.19999694824219,65.79000091552734,65.16000366210939,64.98000335693361,10,64.92744445800781
2020-08-26,64.98000335693361,64.98000335693361,64.98000335693361,64.98000335693361,0,64.54007720947266
2020-08-27,64.48999786376953,64.94999694824219,64.48999786376953,64.76000213623047,2,64.33935546875
2020-08-28,64.31999969482422,64.31999969482422,64.25,64.37000274658203,3,64.04651641845703
2020-08-31,64.59999847412111,64.59999847412111,64.59999847412111,64.41000366210939,1,63.92604446411133
2020-09-01,64.94000244140625,65.61000061035156,64.87999725341797,64.66000366210939,22,64.95757293701172
2020-09-02,64.75,64.75,64.15000152587889,64.18000030517578,26,63.92840576171875
2020-09-03,63.790000915527344,63.790000915527344,63.52999877929688,63.56000137329102,15,63.52301025390625
2020-09-04,63.43000030517578,63.47999954223633,63.43000030517578,64.12000274658203,2,63.85071563720703
2020-09-08,64.33000183105469,64.43000030517578,63.0099983215332,63.18999862670898,9,63.240882873535156
2020-09-09,63.04999923706055,63.33000183105469,63.04999923706055,63.349998474121094,16,63.12931442260742
2020-09-10,64.37000274658203,64.44999694824219,64.37000274658203,63.959999084472656,9,63.98447036743164
2020-09-11,64.70999908447266,64.72000122070311,64.70999908447266,64.05999755859375,3,64.02233123779297
2020-09-14,64.68000030517578,65.83999633789061,64.68000030517578,65.45999908447266,38,64.48149871826172
2020-09-15,65.5,65.5,64.37000274658203,65.38999938964844,22,64.7398910522461
2020-09-16,65.43000030517578,65.43000030517578,65.20999908447266,64.97000122070311,11,64.76573181152344
2020-09-17,64.97000122070311,64.97000122070311,64.43000030517578,64.34999847412111,49,64.25540161132812
2020-09-18,64.18000030517578,64.18000030517578,64.18000030517578,64.16000366210939,12,63.868595123291016
2020-09-21,65.05000305175781,65.79000091552734,63.959999084472656,63.7400016784668,11,63.90303039550781
2020-09-22,63.91999816894531,64.30999755859375,63.56000137329102,63.84000015258789,12,63.6490478515625
2020-09-23,63.38000106811523,63.59000015258789,63.38000106811523,63.7599983215332,2,63.29994201660156
2020-09-24,63.97000122070313,63.97000122070313,63.97000122070313,63.97000122070313,0,63.748779296875
2020-09-25,64.66000366210939,64.66000366210939,64.66000366210939,64.66000366210939,0,64.43978881835938
2020-09-28,64.40000152587889,64.40000152587889,64.40000152587889,64.40000152587889,0,63.867183685302734
2020-09-29,64.0,64.0,64.0,64.0,0,63.68562316894531
2020-09-30,64.48999786376953,64.48999786376953,64.48999786376953,64.48999786376953,0,64.16161346435547
2020-10-01,64.61000061035156,64.61000061035156,64.61000061035156,64.61000061035156,0,64.69945526123047
2020-10-02,64.51999664306639,64.51999664306639,64.51999664306639,64.51999664306639,0,64.13944244384766
2020-10-05,64.73000335693361,64.73000335693361,64.73000335693361,64.73000335693361,0,64.24485778808594
2020-10-06,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,0,65.46952056884766
2020-10-07,66.29000091552734,66.29000091552734,66.29000091552734,66.29000091552734,0,66.10252380371094
2020-10-08,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,16721,65.95219421386719
2020-10-09,67.75,68.68000030517578,67.54000091552734,67.63999938964844,20722,67.59209442138672
2020-10-12,68.01999664306639,69.47000122070311,68.01999664306639,68.37000274658203,21406,67.82437896728516
2020-10-13,68.66999816894531,69.25,68.26000213623047,68.83000183105469,14282,68.21443939208984
2020-10-14,68.81999969482422,69.38999938964844,68.55000305175781,68.93000030517578,13709,68.56245422363281
2020-10-15,69.09999847412111,69.26999664306639,68.41000366210939,69.22000122070311,13654,68.47881317138672
2020-10-16,69.01000213623047,70.04000091552734,69.0,69.91999816894531,19953,69.0588150024414
2020-10-19,70.0,71.22000122070312,70.0,71.16000366210938,22482,69.8995132446289
2020-10-20,70.97000122070312,71.6500015258789,70.30000305175781,71.0199966430664,18384,70.4307861328125
2020-10-21,70.80999755859375,72.12999725341797,70.56999969482422,71.04000091552734,19935,70.63475799560547
2020-10-22,71.0,72.0999984741211,70.81999969482422,71.94000244140625,16513,70.97378540039062
2020-10-23,71.69999694824219,71.91000366210938,71.0999984741211,71.29000091552734,15318,70.8208236694336
2020-10-26,71.3499984741211,72.37999725341797,71.22000122070312,72.11000061035156,16208,70.99610137939453
2020-10-27,72.0,72.52999877929688,71.76000213623047,72.02999877929688,17287,71.50293731689453
2020-10-28,72.0,72.5999984741211,70.05000305175781,70.16999816894531,26624,70.32638549804688
2020-10-29,70.15000152587889,70.45999908447266,69.58000183105469,69.81999969482422,22637,69.2550277709961
2020-10-30,69.86000061035156,70.05000305175781,68.37000274658203,68.91999816894531,24444,68.57095336914062
2020-11-02,68.75,69.08999633789061,68.05999755859375,68.73000335693361,17855,68.55152893066406
2020-11-03,68.73999786376953,70.33000183105469,68.73000335693361,70.23999786376953,18580,69.4037857055664
2020-11-04,69.94999694824219,70.72000122070312,69.62999725341797,70.23000335693361,17070,70.05146026611328
2020-11-05,70.29000091552734,70.94000244140625,69.86000061035156,70.06999969482422,17450,70.06373596191406
2020-11-06,70.0,70.26999664306639,68.55000305175781,68.62000274658203,28448,69.06859588623047
2020-11-09,68.66000366210939,70.44000244140625,68.62000274658203,70.0,30760,69.17560577392578
2020-11-10,70.0,70.16000366210939,69.11000061035156,69.84999847412111,32464,69.72233581542969
2020-11-11,69.94000244140625,70.37999725341797,69.25,69.27999877929689,22323,69.47779083251953
2020-11-12,69.36000061035156,69.41999816894531,68.37000274658203,68.48000335693361,25217,68.58517456054688
2020-11-13,68.44999694824219,68.76999664306639,68.22000122070311,68.45999908447266,17211,68.2972640991211
2020-11-16,68.40000152587889,70.0,68.40000152587889,69.56999969482422,14210,68.78582000732422
2020-11-17,69.56999969482422,69.87999725341797,68.84999847412111,69.11000061035156,9651,69.09546661376953
2020-11-18,68.95999908447266,69.76000213623047,68.91999816894531,69.68000030517578,6416,69.17608642578125
2020-11-19,69.5,69.90000152587889,69.15000152587889,69.31999969482422,5281,69.18358612060547
2020-11-20,69.31999969482422,71.25,69.31999969482422,70.87999725341797,3146,70.04564666748047
2020-11-23,71.73999786376953,72.69999694824219,71.51000213623047,72.1500015258789,133,71.30919647216797
2020-11-24,72.0,72.0,70.87000274658203,71.52999877929688,93,71.03667449951172
2020-11-25,71.0199966430664,71.0199966430664,70.9000015258789,70.80000305175781,74,70.42752838134766
2020-11-27,71.52999877929688,71.52999877929688,71.52999877929688,71.68000030517578,6,71.02294158935547
2020-11-30,70.75,70.75,69.55999755859375,70.58999633789062,6,69.87930297851562
2020-12-01,71.19000244140625,71.20999908447266,69.98000335693361,70.58999633789062,14,70.5590591430664
2020-12-02,70.16000366210939,70.16000366210939,69.65000152587889,69.98999786376953,73,69.83809661865234
2020-12-03,69.84999847412111,69.84999847412111,69.25,69.41999816894531,3,69.26630401611328
2020-12-04,69.44999694824219,69.55000305175781,69.44999694824219,69.86000061035156,10,69.55094909667969
2020-12-07,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,0,70.30535888671875
2020-12-08,70.18000030517578,70.18000030517578,70.18000030517578,70.18000030517578,9012,70.26827239990234
2020-12-09,72.0,73.22000122070312,71.86000061035156,73.05000305175781,14697,72.38680267333984
2020-12-10,73.05000305175781,74.5999984741211,72.7300033569336,74.26000213623047,23699,73.54753875732422
2020-12-11,74.25,74.75,74.0,74.08000183105469,14101,73.69148254394531
2020-12-14,74.19999694824219,75.19999694824219,74.19999694824219,74.66999816894531,14720,73.87973022460938
2020-12-15,74.66999816894531,75.68000030517578,74.55000305175781,75.58999633789062,15183,74.83360290527344
2020-12-16,75.52999877929688,76.06999969482422,75.33999633789062,75.6500015258789,12246,75.19598388671875
2020-12-17,75.6500015258789,77.41000366210938,75.51000213623047,77.19000244140625,19056,75.90469360351562
2020-12-18,77.19000244140625,77.41000366210938,76.8499984741211,77.16000366210938,14192,76.47978210449219
2020-12-21,77.19999694824219,77.30000305175781,74.5999984741211,74.76000213623047,24705,74.82820892333984
2020-12-22,74.76000213623047,75.22000122070312,74.27999877929688,74.81999969482422,14575,74.17182922363281
2020-12-23,74.80000305175781,76.4000015258789,74.4000015258789,76.13999938964844,12873,75.12818908691406
2020-12-24,76.05000305175781,76.58999633789062,75.91000366210938,76.19999694824219,5393,75.54986572265625
2020-12-28,76.4000015258789,76.66999816894531,76.1500015258789,76.3499984741211,5770,75.66139221191406
2020-12-29,76.69999694824219,77.25,76.36000061035156,77.01000213623047,9514,76.44731140136719
2020-12-30,77.0,78.05999755859375,76.9000015258789,77.97000122070312,13031,77.1436996459961
2020-12-31,77.97000122070312,78.38999938964844,77.4800033569336,78.12000274658203,8154,77.31793975830078
2021-01-04,78.25,79.9000015258789,78.25,78.97000122070312,22289,78.98086547851562
2021-01-05,78.97000122070312,80.72000122070312,78.97000122070312,80.3499984741211,20742,80.07241821289062
2021-01-06,80.41000366210938,80.93000030517578,79.91999816894531,80.05999755859375,17483,80.3719253540039
2021-01-07,79.98999786376953,80.69999694824219,79.6500015258789,79.76000213623047,14656,80.09143829345703
2021-01-08,79.76000213623047,80.38999938964844,79.55000305175781,79.7699966430664,12252,79.83168029785156
2021-01-11,80.0,80.5,78.6500015258789,80.43000030517578,20161,79.79569244384766
2021-01-12,80.44999694824219,81.7699966430664,79.86000061035156,81.69999694824219,22764,81.13704681396484
2021-01-13,81.69999694824219,82.08000183105469,80.76000213623047,80.91999816894531,18709,81.33489227294922
2021-01-14,80.91999816894531,81.5199966430664,80.25,81.1500015258789,12643,80.73645782470703
2021-01-15,81.12000274658203,81.43000030517578,80.5999984741211,80.69999694824219,13109,80.62109375
2021-01-19,80.87999725341797,81.8499984741211,80.75,81.1500015258789,16481,81.03044891357422
2021-01-20,81.0,81.75,80.5999984741211,81.58999633789062,15919,81.02815246582031
2021-01-21,81.58999633789062,83.05999755859375,81.4000015258789,82.56999969482422,17535,81.7398681640625
2021-01-22,82.5199966430664,82.55999755859375,81.5,81.55999755859375,22431,81.29397583007812
2021-01-25,81.55999755859375,82.47000122070312,81.5,82.33000183105469,14813,81.58003234863281
2021-01-26,82.30000305175781,82.31999969482422,81.11000061035156,81.70999908447266,22579,81.42213439941406
2021-01-27,81.72000122070312,82.43000030517578,80.68000030517578,80.83999633789062,17426,80.83578491210938
2021-01-28,80.8499984741211,81.4000015258789,79.8499984741211,79.93000030517578,20641,79.7747802734375
2021-01-29,79.9800033569336,80.8499984741211,79.75,80.63999938964844,14622,79.65721130371094
2021-02-01,80.68000030517578,81.5999984741211,79.80999755859375,80.02999877929688,20150,80.15502166748047
2021-02-02,80.23999786376953,81.01000213623047,79.80000305175781,80.69000244140625,17987,79.98918151855469
2021-02-03,80.69000244140625,81.13999938964844,80.44999694824219,80.98999786376953,16385,80.37955474853516
2021-02-04,81.0,84.81999969482422,80.83999633789062,84.27999877929688,38431,82.75775909423828
2021-02-05,84.25,84.88999938964844,82.58999633789062,82.73999786376953,33611,83.09491729736328
2021-02-08,83.0,84.76000213623047,82.7300033569336,84.27999877929688,25257,83.27079772949219
2021-02-09,84.4000015258789,87.12999725341797,84.4000015258789,86.93000030517578,27854,85.767822265625
2021-02-10,86.5,86.75,84.41000366210938,84.66999816894531,27045,85.13973236083984
2021-02-11,84.5,86.7699966430664,84.5,86.41000366210938,17956,85.02687072753906
2021-02-12,86.16000366210938,87.33000183105469,85.3499984741211,87.2699966430664,11909,86.1023178100586
2021-02-16,87.30000305175781,88.9000015258789,87.30000305175781,88.12000274658203,8347,87.58111572265625
2021-02-17,88.01000213623047,88.48999786376953,87.58000183105469,88.36000061035156,6122,87.50598907470703
2021-02-18,88.36000061035156,89.2300033569336,88.0,88.7300033569336,5404,87.71467590332031
2021-02-19,88.75,89.36000061035156,88.06999969482422,88.94999694824219,2668,87.89006042480469
2021-02-22,89.0,90.7699966430664,89.0,90.91000366210938,173,89.49335479736328
2021-02-23,91.37999725341795,91.4800033569336,90.5,91.37000274658205,21,90.51606750488281
2021-02-24,92.33000183105469,92.33000183105469,92.33000183105469,92.33000183105469,0,91.557373046875
2021-02-25,91.88999938964844,92.9499969482422,89.44000244140625,88.23999786376953,98,89.56926727294922
2021-02-26,87.87999725341797,87.87999725341797,87.80999755859375,87.81999969482422,11,86.89712524414062
2021-03-01,88.4800033569336,88.4800033569336,88.4800033569336,90.26000213623048,10,88.56299591064453
2021-03-02,89.69999694824219,89.69999694824219,89.69999694824219,89.44000244140625,1,89.35694122314453
2021-03-03,86.9000015258789,86.9000015258789,86.9000015258789,86.9000015258789,0,86.64973449707031
2021-03-04,85.58999633789062,85.58999633789062,85.58999633789062,85.58999633789062,0,85.0697021484375
2021-03-05,86.20999908447266,86.20999908447266,86.20999908447266,86.20999908447266,0,85.95025634765625
2021-03-08,86.7699966430664,86.7699966430664,86.7699966430664,86.7699966430664,0,86.69628143310547
2021-03-09,82.7699966430664,82.7699966430664,82.7699966430664,82.7699966430664,23885,83.00491333007812
2021-03-10,84.31999969482422,86.58999633789062,82.87000274658203,85.22000122070312,23348,84.05458068847656
2021-03-11,85.22000122070312,88.55999755859375,85.01000213623047,88.3499984741211,17086,87.04402160644531
2021-03-12,88.3499984741211,88.48999786376953,85.94999694824219,87.55999755859375,13022,86.74053192138672
2021-03-15,87.87000274658203,87.87000274658203,85.58000183105469,86.72000122070312,11766,86.04033660888672
2021-03-16,86.6500015258789,87.52999877929688,86.12000274658203,86.91999816894531,9440,86.5804443359375
2021-03-17,86.91999816894531,87.54000091552734,86.22000122070312,86.51000213623047,7624,86.47103118896484
2021-03-18,86.62000274658203,87.37999725341797,85.3499984741211,85.44999694824219,10122,85.43094635009766
2021-03-19,85.73999786376953,85.77999877929688,83.6500015258789,84.68000030517578,14630,84.02713775634766
2021-03-22,84.94999694824219,85.16000366210938,84.16999816894531,84.62000274658203,7589,84.29325866699219
2021-03-23,84.58999633789062,84.87000274658203,83.3499984741211,83.52999877929688,10225,83.71681213378906
2021-03-24,83.52999877929688,83.70999908447266,81.91000366210938,82.44000244140625,15536,82.2568130493164
2021-03-25,82.4000015258789,82.80999755859375,78.44000244140625,78.44000244140625,30348,79.42874145507812
2021-03-26,78.23999786376953,81.12999725341797,77.12000274658203,80.37999725341797,22031,78.75581359863281
2021-03-29,80.73999786376953,80.8499984741211,79.93000030517578,80.48999786376953,11472,80.2453384399414
2021-03-30,80.4800033569336,81.19999694824219,79.81999969482422,80.63999938964844,10761,80.3243637084961
2021-03-31,80.69999694824219,81.4000015258789,78.5999984741211,80.87999725341797,20609,79.76185607910156
2021-04-01,80.75,81.5199966430664,77.75,77.94999694824219,22212,78.94017028808594
2021-04-05,78.75,79.5999984741211,77.6500015258789,77.87999725341797,10987,78.2098617553711
2021-04-06,77.69999694824219,80.87999725341797,77.69999694824219,79.22000122070312,21896,79.17996978759766
2021-04-07,79.22000122070312,80.63999938964844,78.83999633789062,79.5,18192,79.71766662597656
2021-04-08,79.80000305175781,81.94000244140625,79.5999984741211,81.41000366210938,20684,80.68949890136719
